2017-05-12 03:50:37,3727.75
2017-05-12 03:51:02,3727.203125
2017-05-12 03:51:28,3727.171875
2017-05-12 03:51:54,3727.5625
2017-05-12 03:52:19,3727.9609375
2017-05-12 03:52:45,3728.609375
2017-05-12 03:53:10,3728.1015625
2017-05-12 03:53:36,3727.9453125
2017-05-12 03:54:02,3727.5546875
2017-05-12 03:54:27,3727.7890625
2017-05-12 03:54:53,3728.4921875
2017-05-12 03:55:19,3727.515625
2017-05-12 03:55:44,3727.828125
2017-05-12 03:56:10,3727.7109375
2017-05-12 03:56:36,3728.296875
2017-05-12 03:57:01,3728.140625
2017-05-12 03:57:27,3727.09375
2017-05-12 03:57:53,3727.2421875
2017-05-12 03:58:18,3727.953125
2017-05-12 03:58:44,3727.7109375
2017-05-12 03:59:09,3728.21875
2017-05-12 03:59:35,3728.453125
2017-05-12 04:00:01,3727.3984375
2017-05-12 04:00:26,3727.75
2017-05-12 04:00:52,3727.0546875
2017-05-12 04:01:18,3727.59375
2017-05-12 04:01:43,3727.2421875
2017-05-12 04:02:09,3727.6328125
2017-05-12 04:02:35,3729.2734375
2017-05-12 04:03:00,3728.2578125
2017-05-12 04:03:26,3727.7890625
2017-05-12 04:03:51,3728.1015625
2017-05-12 04:04:17,3727.6796875
2017-05-12 04:04:43,3726.6953125
2017-05-12 04:05:08,3727.796875
2017-05-12 04:05:34,3728.6875
2017-05-12 04:06:00,3728.2265625
2017-05-12 04:06:25,3728.7265625
2017-05-12 04:06:51,3728.03125
2017-05-12 04:07:17,3727.4765625
2017-05-12 04:07:42,3727.0546875
2017-05-12 04:08:08,3727.484375
2017-05-12 04:08:34,3728.109375
2017-05-12 04:08:59,3727.2421875
2017-05-12 04:09:25,3728.5
2017-05-12 04:09:50,3726.8671875
2017-05-12 04:10:16,3726.3515625
2017-05-12 04:10:42,3727.171875
2017-05-12 04:11:07,3726.390625
2017-05-12 04:11:33,3726.9765625
2017-05-12 04:11:59,3726.7734375
2017-05-12 04:12:24,3727.671875
2017-05-12 04:12:50,3727.171875
2017-05-12 04:13:16,3727.2578125
2017-05-12 04:13:41,3726.265625
2017-05-12 04:14:07,3724.7265625
2017-05-12 04:14:32,3725.21875
2017-05-12 04:14:58,3725.0703125
2017-05-12 04:15:24,3724.34375
2017-05-12 04:15:49,3725.7265625
2017-05-12 04:16:15,3724.9765625
2017-05-12 04:16:41,3724.90625
2017-05-12 04:17:06,3725.6953125
2017-05-12 04:17:32,3725.4140625
2017-05-12 04:17:58,3725.9609375
2017-05-12 04:18:23,3725.9921875
2017-05-12 04:18:49,3725.8125
2017-05-12 04:19:15,3725.8828125
2017-05-12 04:19:40,3725.921875
2017-05-12 04:20:06,3725.3828125
2017-05-12 04:20:31,3725.609375
2017-05-12 04:20:57,3725.1015625
2017-05-12 04:21:23,3725.234375
2017-05-12 04:21:48,3725.7734375
2017-05-12 04:22:14,3726.2265625
2017-05-12 04:22:40,3725.65625
2017-05-12 04:23:05,3725.0625
2017-05-12 04:23:31,3724.9140625
2017-05-12 04:23:57,3725.4921875
2017-05-12 04:24:22,3726.5390625
2017-05-12 04:24:48,3726.0
2017-05-12 04:25:13,3725.3125
2017-05-12 04:25:39,3724.875
2017-05-12 04:26:05,3726.3203125
2017-05-12 04:26:30,3726.78125
2017-05-12 04:26:56,3726.6640625
2017-05-12 04:27:22,3726.3515625
2017-05-12 04:27:47,3725.953125
2017-05-12 04:28:13,3725.84375
2017-05-12 04:28:39,3725.8515625
2017-05-12 04:29:04,3726.2421875
2017-05-12 04:29:30,3726.0078125
2017-05-12 04:29:55,3725.7421875
2017-05-12 04:30:21,3725.5390625
2017-05-12 04:30:47,3726.2421875
2017-05-12 04:31:12,3726.6953125
2017-05-12 04:31:38,3725.921875
2017-05-12 04:32:04,3726.78125
2017-05-12 04:32:29,3726.5859375
2017-05-12 04:32:55,3725.421875
2017-05-12 04:33:21,3726.109375
2017-05-12 04:33:46,3725.8359375
2017-05-12 04:34:12,3726.6640625
2017-05-12 04:34:38,3726.40625
2017-05-12 04:35:03,3726.03125
2017-05-12 04:35:29,3725.6953125
2017-05-12 04:35:54,3726.4296875
2017-05-12 04:36:20,3725.9140625
2017-05-12 04:36:46,3725.6640625
2017-05-12 04:37:11,3726.4375
2017-05-12 04:37:37,3727.125
2017-05-12 04:38:03,3725.9140625
2017-05-12 04:38:28,3726.1640625
2017-05-12 04:38:54,3727.0859375
2017-05-12 04:39:20,3726.0703125
2017-05-12 04:39:45,3727.046875
2017-05-12 04:40:11,3726.15625
2017-05-12 04:40:36,3726.0
2017-05-12 04:41:02,3726.984375
2017-05-12 04:41:28,3725.984375
2017-05-12 04:41:53,3726.6953125
2017-05-12 04:42:19,3727.9921875
2017-05-12 04:42:45,3727.3984375
2017-05-12 04:43:10,3726.8125
2017-05-12 04:43:36,3725.8125
2017-05-12 04:44:02,3725.8046875
2017-05-12 04:44:27,3726.203125
2017-05-12 04:44:53,3726.984375
2017-05-12 04:45:19,3727.0859375
2017-05-12 04:45:44,3727.1328125
2017-05-12 04:46:10,3726.6328125
2017-05-12 04:46:35,3726.421875
2017-05-12 04:47:01,3727.28125
2017-05-12 04:47:27,3726.9765625
2017-05-12 04:47:52,3727.921875
2017-05-12 04:48:18,3728.8828125
2017-05-12 04:48:44,3729.0390625
2017-05-12 04:49:09,3728.3828125
2017-05-12 04:49:35,3729.234375
2017-05-12 04:50:01,3729.234375
2017-05-12 04:50:26,3728.609375
2017-05-12 04:50:52,3729.234375
2017-05-12 04:51:17,3729.3125
2017-05-12 04:51:43,3730.328125
2017-05-12 04:52:09,3729.1171875
2017-05-12 04:52:34,3730.8359375
2017-05-12 04:53:00,3728.8046875
2017-05-12 04:53:26,3729.828125
2017-05-12 04:53:51,3729.1953125
2017-05-12 04:54:17,3728.921875
2017-05-12 04:54:43,3730.6015625
2017-05-12 04:55:08,3730.09375
2017-05-12 04:55:34,3729.5078125
2017-05-12 04:56:00,3730.40625
2017-05-12 04:56:25,3731.1484375
2017-05-12 04:56:51,3729.3515625
2017-05-12 04:57:16,3730.0546875
2017-05-12 04:57:42,3729.078125
2017-05-12 04:58:08,3729.625
2017-05-12 04:58:33,3729.234375
2017-05-12 04:58:59,3729.46875
2017-05-12 04:59:25,3730.796875
2017-05-12 04:59:50,3727.71875
2017-05-12 05:00:16,3729.3125
2017-05-12 05:00:42,3730.328125
2017-05-12 05:01:07,3730.2109375
2017-05-12 05:01:33,3729.9375
2017-05-12 05:01:58,3729.4765625
2017-05-12 05:02:24,3728.9296875
2017-05-12 05:02:50,3730.40625
2017-05-12 05:03:15,3731.6171875
2017-05-12 05:03:41,3732.28125
2017-05-12 05:04:07,3731.6171875
2017-05-12 05:04:32,3730.328125
2017-05-12 05:04:58,3731.109375
2017-05-12 05:05:24,3730.953125
2017-05-12 05:05:49,3731.5859375
2017-05-12 05:06:15,3730.4921875
2017-05-12 05:06:40,3730.1328125
2017-05-12 05:07:06,3731.265625
2017-05-12 05:07:32,3731.0703125
2017-05-12 05:07:57,3731.2265625
2017-05-12 05:08:23,3730.328125
2017-05-12 05:08:49,3730.484375
2017-05-12 05:09:14,3730.7578125
2017-05-12 05:09:40,3730.7578125
2017-05-12 05:10:06,3730.71875
2017-05-12 05:10:31,3730.71875
2017-05-12 05:10:57,3730.25
2017-05-12 05:11:23,3730.875
2017-05-12 05:11:48,3730.2890625
2017-05-12 05:12:14,3730.4453125
2017-05-12 05:12:39,3731.109375
2017-05-12 05:13:05,3730.40625
2017-05-12 05:13:31,3730.328125
2017-05-12 05:13:56,3730.953125
2017-05-12 05:14:22,3730.6015625
2017-05-12 05:14:48,3730.5234375
2017-05-12 05:15:13,3730.1015625
2017-05-12 05:15:39,3730.5234375
2017-05-12 05:16:05,3730.6015625
2017-05-12 05:16:30,3730.328125
2017-05-12 05:16:56,3730.6015625
2017-05-12 05:17:21,3730.015625
2017-05-12 05:17:47,3730.25
2017-05-12 05:18:13,3731.03125
2017-05-12 05:18:38,3730.71875
2017-05-12 05:19:04,3730.2890625
2017-05-12 05:19:30,3729.9375
2017-05-12 05:19:55,3730.0546875
2017-05-12 05:20:21,3730.640625
2017-05-12 05:20:47,3730.3671875
2017-05-12 05:21:12,3729.90625
2017-05-12 05:21:38,3730.1328125
2017-05-12 05:22:04,3730.40625
2017-05-12 05:22:29,3730.2890625
2017-05-12 05:22:55,3730.40625
2017-05-12 05:23:20,3730.5234375
2017-05-12 05:23:46,3729.6640625
2017-05-12 05:24:12,3729.78125
2017-05-12 05:24:37,3730.40625
2017-05-12 05:25:03,3730.09375
2017-05-12 05:25:29,3730.015625
2017-05-12 05:25:54,3730.015625
2017-05-12 05:26:20,3730.015625
2017-05-12 05:26:46,3729.703125
2017-05-12 05:27:11,3730.09375
2017-05-12 05:27:37,3730.25
2017-05-12 05:28:02,3730.2109375
2017-05-12 05:28:28,3730.5234375
2017-05-12 05:28:54,3730.5234375
2017-05-12 05:29:19,3729.9375
2017-05-12 05:29:45,3729.703125
2017-05-12 05:30:11,3729.5859375
2017-05-12 05:30:36,3729.9375
2017-05-12 05:31:02,3730.3671875
2017-05-12 05:31:28,3730.09375
2017-05-12 05:31:53,3730.4453125
2017-05-12 05:32:19,3729.703125
2017-05-12 05:32:45,3730.0546875
2017-05-12 05:33:10,3730.1328125
2017-05-12 05:33:36,3730.484375
2017-05-12 05:34:01,3730.2890625
2017-05-12 05:34:27,3729.703125
2017-05-12 05:34:53,3729.6640625
2017-05-12 05:35:18,3730.2890625
2017-05-12 05:35:44,3730.5625
2017-05-12 05:36:10,3730.1328125
2017-05-12 05:36:35,3730.0546875
2017-05-12 05:37:01,3730.015625
2017-05-12 05:37:27,3729.859375
2017-05-12 05:37:52,3730.2109375
2017-05-12 05:38:18,3730.5234375
2017-05-12 05:38:43,3729.1171875
2017-05-12 05:39:09,3729.828125
2017-05-12 05:39:35,3729.8203125
2017-05-12 05:40:00,3729.859375
2017-05-12 05:40:26,3730.40625
2017-05-12 05:40:52,3730.015625
2017-05-12 05:41:17,3730.0546875
2017-05-12 05:41:43,3730.40625
2017-05-12 05:42:09,3729.859375
2017-05-12 05:42:34,3729.703125
2017-05-12 05:43:00,3729.703125
2017-05-12 05:43:25,3729.7421875
2017-05-12 05:43:51,3730.3671875
2017-05-12 05:44:17,3730.7578125
2017-05-12 05:44:42,3730.2109375
2017-05-12 05:45:08,3729.2734375
2017-05-12 05:45:34,3730.796875
2017-05-12 05:45:59,3729.9765625
2017-05-12 05:46:25,3729.703125
2017-05-12 05:46:51,3729.8984375
2017-05-12 05:47:16,3729.390625
2017-05-12 05:47:42,3729.7890625
2017-05-12 05:48:08,3729.625
2017-05-12 05:48:33,3729.9765625
2017-05-12 05:48:59,3729.78125
2017-05-12 05:49:24,3730.328125
2017-05-12 05:49:50,3729.5546875
2017-05-12 05:50:16,3730.2890625
2017-05-12 05:50:41,3731.1953125
2017-05-12 05:51:07,3729.8984375
2017-05-12 05:51:33,3729.1171875
2017-05-12 05:51:58,3729.15625
2017-05-12 05:52:24,3729.703125
2017-05-12 05:52:50,3729.390625
2017-05-12 05:53:15,3729.390625
2017-05-12 05:53:41,3728.6171875
2017-05-12 05:54:06,3729.3125
2017-05-12 05:54:32,3730.8359375
2017-05-12 05:54:58,3728.140625
2017-05-12 05:55:23,3730.25
2017-05-12 05:55:49,3729.5078125
2017-05-12 05:56:15,3728.8515625
2017-05-12 05:56:40,3731.3828125
2017-05-12 05:57:06,3730.2890625
2017-05-12 05:57:32,3729.625
2017-05-12 05:57:57,3729.3515625
2017-05-12 05:58:23,3730.3671875
2017-05-12 05:58:49,3729.671875
2017-05-12 05:59:14,3728.921875
2017-05-12 05:59:40,3726.1875
2017-05-12 06:00:05,3726.109375
2017-05-12 06:00:31,3726.65625
2017-05-12 06:00:57,3727.1328125
2017-05-12 06:01:22,3727.4765625
2017-05-12 06:01:48,3727.0546875
2017-05-12 06:02:14,3727.0859375
2017-05-12 06:02:39,3727.015625
2017-05-12 06:03:05,3727.2421875
2017-05-12 06:03:31,3726.5390625
2017-05-12 06:03:56,3727.90625
2017-05-12 06:04:22,3727.515625
2017-05-12 06:04:47,3727.4765625
2017-05-12 06:05:13,3727.6328125
2017-05-12 06:05:39,3727.6328125
2017-05-12 06:06:04,3727.984375
2017-05-12 06:06:30,3727.40625
2017-05-12 06:06:56,3726.8984375
2017-05-12 06:07:21,3727.59375
2017-05-12 06:07:47,3728.53125
2017-05-12 06:08:13,3727.203125
2017-05-12 06:08:38,3727.5625
2017-05-12 06:09:04,3727.2109375
2017-05-12 06:09:30,3727.4765625
2017-05-12 06:09:55,3727.671875
2017-05-12 06:10:21,3727.7109375
2017-05-12 06:10:46,3727.5546875
2017-05-12 06:11:12,3727.3203125
2017-05-12 06:11:38,3727.8671875
2017-05-12 06:12:03,3727.90625
2017-05-12 06:12:29,3728.3828125
2017-05-12 06:12:55,3727.984375
2017-05-12 06:13:20,3728.1015625
2017-05-12 06:13:46,3727.515625
2017-05-12 06:14:12,3727.8671875
2017-05-12 06:14:37,3727.828125
2017-05-12 06:15:03,3728.5703125
2017-05-12 06:15:28,3727.640625
2017-05-12 06:15:54,3727.9453125
2017-05-12 06:16:20,3728.2578125
2017-05-12 06:16:45,3728.2578125
2017-05-12 06:17:11,3728.0234375
2017-05-12 06:17:37,3727.515625
2017-05-12 06:18:02,3728.0234375
2017-05-12 06:18:28,3727.984375
2017-05-12 06:18:54,3728.1015625
2017-05-12 06:19:19,3728.1796875
2017-05-12 06:19:45,3727.2578125
2017-05-12 06:20:10,3727.4765625
2017-05-12 06:20:36,3727.8359375
2017-05-12 06:21:02,3728.1484375
2017-05-12 06:21:27,3728.5703125
2017-05-12 06:21:53,3727.9453125
2017-05-12 06:22:19,3727.828125
2017-05-12 06:22:44,3727.828125
2017-05-12 06:23:10,3727.9453125
2017-05-12 06:23:36,3728.1015625
2017-05-12 06:24:01,3727.71875
2017-05-12 06:24:27,3727.4765625
2017-05-12 06:24:53,3728.1796875
2017-05-12 06:25:18,3727.8671875
2017-05-12 06:25:44,3728.03125
2017-05-12 06:26:09,3728.375
2017-05-12 06:26:35,3727.6796875
2017-05-12 06:27:01,3727.7890625
2017-05-12 06:27:26,3728.296875
2017-05-12 06:27:52,3727.828125
2017-05-12 06:28:18,3727.984375
2017-05-12 06:28:43,3727.046875
2017-05-12 06:29:09,3727.984375
2017-05-12 06:29:35,3728.296875
2017-05-12 06:30:00,3728.375
2017-05-12 06:30:26,3728.4921875
2017-05-12 06:30:51,3727.1328125
2017-05-12 06:31:17,3728.578125
2017-05-12 06:31:43,3727.75
2017-05-12 06:32:08,3727.7890625
2017-05-12 06:32:34,3728.375
2017-05-12 06:33:00,3727.53125
2017-05-12 06:33:25,3728.0625
2017-05-12 06:33:51,3728.2578125
2017-05-12 06:34:17,3728.4140625
2017-05-12 06:34:42,3728.609375
2017-05-12 06:35:08,3727.9140625
2017-05-12 06:35:34,3725.875
2017-05-12 06:35:59,3726.5859375
2017-05-12 06:36:25,3726.8984375
2017-05-12 06:36:50,3726.546875
2017-05-12 06:37:16,3726.7578125
2017-05-12 06:37:42,3726.078125
2017-05-12 06:38:07,3726.4765625
2017-05-12 06:38:33,3726.109375
2017-05-12 06:38:59,3726.9765625
2017-05-12 06:39:24,3726.546875
2017-05-12 06:39:50,3726.5859375
2017-05-12 06:40:16,3725.9140625
2017-05-12 06:40:41,3726.59375
2017-05-12 06:41:07,3727.2421875
2017-05-12 06:41:32,3727.40625
2017-05-12 06:41:58,3727.0546875
2017-05-12 06:42:24,3726.2734375
2017-05-12 06:42:49,3726.5
2017-05-12 06:43:15,3726.265625
2017-05-12 06:43:41,3727.015625
2017-05-12 06:44:06,3723.5078125
2017-05-12 06:44:32,3724.984375
2017-05-12 06:44:58,3725.203125
2017-05-12 06:45:23,3724.9375
2017-05-12 06:45:49,3725.296875
2017-05-12 06:46:15,3724.578125
2017-05-12 06:46:40,3725.40625
2017-05-12 06:47:06,3725.078125
2017-05-12 06:47:31,3727.75
2017-05-12 06:47:57,3725.109375
2017-05-12 06:48:23,3724.6796875
2017-05-12 06:48:48,3725.6484375
2017-05-12 06:49:14,3724.7890625
2017-05-12 06:49:40,3725.734375
2017-05-12 06:50:05,3725.6171875
2017-05-12 06:50:31,3726.4296875
2017-05-12 06:50:57,3726.34375
2017-05-12 06:51:22,3725.8515625
2017-05-12 06:51:48,3725.65625
2017-05-12 06:52:13,3725.40625
2017-05-12 06:52:39,3726.4296875
2017-05-12 06:53:05,3726.078125
2017-05-12 06:53:30,3726.6796875
2017-05-12 06:53:56,3726.890625
2017-05-12 06:54:22,3725.921875
2017-05-12 06:54:47,3725.25
2017-05-12 06:55:13,3725.0625
2017-05-12 06:55:39,3725.84375
2017-05-12 06:56:04,3726.15625
2017-05-12 06:56:30,3726.1484375
2017-05-12 06:56:55,3724.484375
2017-05-12 06:57:21,3724.6953125
2017-05-12 06:57:47,3724.6015625
2017-05-12 06:58:12,3725.96875
2017-05-12 06:58:38,3725.4921875
2017-05-12 06:59:04,3725.765625
2017-05-12 06:59:29,3725.109375
2017-05-12 06:59:55,3726.203125
2017-05-12 07:00:21,3725.84375
2017-05-12 07:00:46,3726.4921875
2017-05-12 07:01:12,3726.515625
2017-05-12 07:01:38,3726.8203125
2017-05-12 07:02:03,3727.0078125
2017-05-12 07:02:29,3725.765625
2017-05-12 07:02:54,3727.046875
2017-05-12 07:03:20,3725.765625
2017-05-12 07:03:46,3726.390625
2017-05-12 07:04:11,3726.546875
2017-05-12 07:04:37,3726.8125
2017-05-12 07:05:03,3726.78125
2017-05-12 07:05:28,3726.1953125
2017-05-12 07:05:54,3727.359375
2017-05-12 07:06:20,3727.046875
2017-05-12 07:06:45,3726.734375
2017-05-12 07:07:11,3726.78125
2017-05-12 07:07:36,3725.953125
2017-05-12 07:08:02,3726.5078125
2017-05-12 07:08:28,3727.28125
2017-05-12 07:08:53,3725.5703125
2017-05-12 07:09:19,3727.359375
2017-05-12 07:09:45,3725.0703125
2017-05-12 07:10:10,3726.0703125
2017-05-12 07:10:36,3726.2265625
2017-05-12 07:11:02,3725.0546875
2017-05-12 07:11:27,3725.6015625
2017-05-12 07:11:53,3725.6015625
2017-05-12 07:12:19,3726.34375
2017-05-12 07:12:44,3725.9609375
2017-05-12 07:13:10,3725.9609375
2017-05-12 07:13:35,3726.7734375
2017-05-12 07:14:01,3726.2734375
2017-05-12 07:14:27,3725.8359375
2017-05-12 07:14:52,3725.140625
2017-05-12 07:15:18,3724.4140625
2017-05-12 07:15:44,3725.3828125
2017-05-12 07:16:09,3725.375
2017-05-12 07:16:35,3725.3359375
2017-05-12 07:17:01,3725.3046875
2017-05-12 07:17:26,3725.0625
2017-05-12 07:17:52,3725.1015625
2017-05-12 07:18:17,3723.859375
2017-05-12 07:18:43,3724.578125
2017-05-12 07:19:09,3724.4921875
2017-05-12 07:19:34,3725.1015625
2017-05-12 07:20:00,3724.6171875
2017-05-12 07:20:26,3724.109375
2017-05-12 07:20:51,3724.4765625
2017-05-12 07:21:17,3725.65625
2017-05-12 07:21:43,3725.3125
2017-05-12 07:22:08,3723.8984375
2017-05-12 07:22:34,3724.484375
2017-05-12 07:23:00,3725.3671875
2017-05-12 07:23:25,3725.4140625
2017-05-12 07:23:51,3725.7421875
2017-05-12 07:24:16,3725.4140625
2017-05-12 07:24:42,3725.7109375
2017-05-12 07:25:08,3725.09375
2017-05-12 07:25:33,3724.828125
2017-05-12 07:25:59,3724.5703125
2017-05-12 07:26:25,3724.5546875
2017-05-12 07:26:50,3724.203125
2017-05-12 07:27:16,3725.0625
2017-05-12 07:27:42,3724.3671875
2017-05-12 07:28:07,3724.1484375
2017-05-12 07:28:33,3724.8203125
2017-05-12 07:28:58,3725.1875
2017-05-12 07:29:24,3724.953125
2017-05-12 07:29:50,3725.796875
2017-05-12 07:30:15,3723.78125
2017-05-12 07:30:41,3723.8203125
2017-05-12 07:31:07,3724.0390625
2017-05-12 07:31:32,3724.0546875
2017-05-12 07:31:58,3723.484375
2017-05-12 07:32:24,3725.2578125
2017-05-12 07:32:49,3725.4921875
2017-05-12 07:33:15,3724.6328125
2017-05-12 07:33:40,3724.84375
2017-05-12 07:34:06,3725.4453125
2017-05-12 07:34:32,3724.90625
2017-05-12 07:34:57,3725.5703125
2017-05-12 07:35:23,3725.421875
2017-05-12 07:35:49,3725.4453125
2017-05-12 07:36:14,3725.4609375
2017-05-12 07:36:40,3725.7578125
2017-05-12 07:37:06,3727.515625
2017-05-12 07:37:31,3724.1875
2017-05-12 07:37:57,3725.46875
2017-05-12 07:38:23,3725.25
2017-05-12 07:38:48,3725.9921875
2017-05-12 07:39:14,3724.8359375
2017-05-12 07:39:39,3724.71875
2017-05-12 07:40:05,3724.8515625
2017-05-12 07:40:31,3725.15625
2017-05-12 07:40:56,3723.3203125
2017-05-12 07:41:22,3725.3828125
2017-05-12 07:41:48,3725.484375
2017-05-12 07:42:13,3723.9609375
2017-05-12 07:42:39,3724.6640625
2017-05-12 07:43:05,3724.2265625
2017-05-12 07:43:30,3724.96875
2017-05-12 07:43:56,3724.3359375
2017-05-12 07:44:21,3724.2421875
2017-05-12 07:44:47,3723.453125
2017-05-12 07:45:13,3721.9140625
2017-05-12 07:45:38,3723.2734375
2017-05-12 07:46:04,3722.4140625
2017-05-12 07:46:30,3722.296875
2017-05-12 07:46:55,3722.296875
2017-05-12 07:47:21,3723.0859375
2017-05-12 07:47:47,3723.015625
2017-05-12 07:48:12,3723.390625
2017-05-12 07:48:38,3722.8125
2017-05-12 07:49:04,3724.265625
2017-05-12 07:49:29,3723.828125
2017-05-12 07:49:55,3724.0703125
2017-05-12 07:50:20,3722.7265625
2017-05-12 07:50:46,3723.9453125
2017-05-12 07:51:12,3722.9765625
2017-05-12 07:51:37,3722.28125
2017-05-12 07:52:03,3722.75
2017-05-12 07:52:29,3723.4609375
2017-05-12 07:52:54,3723.03125
2017-05-12 07:53:20,3722.9140625
2017-05-12 07:53:46,3722.5390625
2017-05-12 07:54:11,3722.5546875
2017-05-12 07:54:37,3722.40625
2017-05-12 07:55:02,3722.046875
2017-05-12 07:55:28,3722.7109375
2017-05-12 07:55:54,3722.640625
2017-05-12 07:56:19,3723.3828125
2017-05-12 07:56:45,3722.734375
2017-05-12 07:57:11,3722.6015625
2017-05-12 07:57:36,3722.890625
2017-05-12 07:58:02,3722.78125
2017-05-12 07:58:28,3722.2890625
2017-05-12 07:58:53,3723.1953125
2017-05-12 07:59:19,3722.4140625
2017-05-12 07:59:45,3723.3515625
2017-05-12 08:00:10,3723.2734375
2017-05-12 08:00:36,3722.6953125
2017-05-12 08:01:01,3722.4375
2017-05-12 08:01:27,3722.5234375
2017-05-12 08:01:53,3723.203125
2017-05-12 08:02:18,3723.640625
2017-05-12 08:02:44,3722.953125
2017-05-12 08:03:10,3722.7890625
2017-05-12 08:03:35,3722.390625
2017-05-12 08:04:01,3723.515625
2017-05-12 08:04:27,3722.84375
2017-05-12 08:04:52,3723.046875
2017-05-12 08:05:18,3723.15625
2017-05-12 08:05:43,3723.3671875
2017-05-12 08:06:09,3722.96875
2017-05-12 08:06:35,3722.5
2017-05-12 08:07:00,3721.7265625
2017-05-12 08:07:26,3723.5078125
2017-05-12 08:07:52,3723.421875
2017-05-12 08:08:17,3723.6328125
2017-05-12 08:08:43,3723.1796875
2017-05-12 08:09:09,3723.0703125
2017-05-12 08:09:34,3722.9296875
2017-05-12 08:10:00,3724.0546875
2017-05-12 08:10:25,3723.9140625
2017-05-12 08:10:51,3723.453125
2017-05-12 08:11:17,3723.5078125
2017-05-12 08:11:42,3723.2890625
2017-05-12 08:12:08,3723.5546875
2017-05-12 08:12:34,3723.484375
2017-05-12 08:12:59,3723.3359375
2017-05-12 08:13:25,3723.78125
2017-05-12 08:13:51,3723.6796875
2017-05-12 08:14:16,3723.3671875
2017-05-12 08:14:42,3724.7578125
2017-05-12 08:15:08,3722.6796875
2017-05-12 08:15:33,3723.8046875
2017-05-12 08:15:59,3724.0078125
2017-05-12 08:16:24,3724.4140625
2017-05-12 08:16:50,3724.296875
2017-05-12 08:17:16,3723.3046875
2017-05-12 08:17:41,3724.421875
2017-05-12 08:18:07,3725.921875
2017-05-12 08:18:33,3725.796875
2017-05-12 08:18:58,3726.0703125
2017-05-12 08:19:24,3726.78125
2017-05-12 08:19:50,3726.828125
2017-05-12 08:20:15,3727.1328125
2017-05-12 08:20:41,3726.5078125
2017-05-12 08:21:06,3727.09375
2017-05-12 08:21:32,3726.8203125
2017-05-12 08:21:58,3726.5078125
2017-05-12 08:22:23,3725.7265625
2017-05-12 08:22:49,3723.4765625
2017-05-12 08:23:15,3724.2578125
2017-05-12 08:23:40,3723.9140625
2017-05-12 08:24:06,3724.46875
2017-05-12 08:24:32,3724.90625
2017-05-12 08:24:57,3724.3828125
2017-05-12 08:25:23,3725.0625
2017-05-12 08:25:49,3726.734375
2017-05-12 08:26:14,3727.28125
2017-05-12 08:26:40,3726.0078125
2017-05-12 08:27:05,3727.2421875
2017-05-12 08:27:31,3726.1953125
2017-05-12 08:27:57,3726.5078125
2017-05-12 08:28:22,3726.734375
2017-05-12 08:28:48,3727.4375
2017-05-12 08:29:14,3727.1640625
2017-05-12 08:29:39,3726.78125
2017-05-12 08:30:05,3727.59375
2017-05-12 08:30:31,3726.8125
2017-05-12 08:30:56,3727.3984375
2017-05-12 08:31:22,3727.6328125
2017-05-12 08:31:47,3726.5546875
2017-05-12 08:32:13,3726.8515625
2017-05-12 08:32:39,3727.515625
2017-05-12 08:33:04,3727.2421875
2017-05-12 08:33:30,3727.4375
2017-05-12 08:33:56,3728.5
2017-05-12 08:34:21,3727.4375
2017-05-12 08:34:47,3728.1796875
2017-05-12 08:35:13,3728.3359375
2017-05-12 08:35:38,3729.1171875
2017-05-12 08:36:04,3728.21875
2017-05-12 08:36:30,3728.1875
2017-05-12 08:36:55,3729.0
2017-05-12 08:37:21,3728.9609375
2017-05-12 08:37:46,3728.453125
2017-05-12 08:38:12,3728.890625
2017-05-12 08:38:38,3727.90625
2017-05-12 08:39:03,3728.375
2017-05-12 08:39:29,3729.078125
2017-05-12 08:39:55,3728.921875
2017-05-12 08:40:20,3727.328125
2017-05-12 08:40:46,3728.1015625
2017-05-12 08:41:12,3728.2578125
2017-05-12 08:41:37,3728.5390625
2017-05-12 08:42:03,3729.15625
2017-05-12 08:42:28,3728.453125
